 #
 #
 # Mini age(Gyr) Teff logg logL/Lo
   2.00000000       1.40625416E-04   4548.00000       2.79999995       1.57723272    
   2.00000000       1.41851051E-04   4549.00000       2.79999995       1.57418466    
   2.00000000       1.43012032E-04   4551.00000       2.80999994       1.57123184    
   2.00000000       1.44113248E-04   4553.00000       2.80999994       1.56852984    
   2.00000000       1.45159123E-04   4554.00000       2.80999994       1.56575906    
   2.00000000       1.46153878E-04   4556.00000       2.81999993       1.56306994    
   2.00000000       1.47101207E-04   4556.00000       2.81999993       1.56032097    
   2.00000000       1.48004736E-04   4558.00000       2.81999993       1.55781078    
   2.00000000       1.48867519E-04   4559.00000       2.82999992       1.55538714    
   2.00000000       1.49692409E-04   4560.00000       2.82999992       1.55287969    
   2.00000000       1.50482112E-04   4562.00000       2.82999992       1.55062807    
   2.00000000       1.51238972E-04   4563.00000       2.82999992       1.54827261    
   2.00000000       1.51965185E-04   4564.00000       2.83999991       1.54599142    
   2.00000000       1.52662862E-04   4566.00000       2.83999991       1.54396677    
   2.00000000       1.53333807E-04   4566.00000       2.83999991       1.54184365    
   2.00000000       1.53979854E-04   4567.00000       2.83999991       1.53978610    
   2.00000000       1.54602531E-04   4569.00000       2.84999990       1.53779590    
   2.00000000       1.55203219E-04   4570.00000       2.84999990       1.53586280    
   2.00000000       1.55783346E-04   4570.00000       2.84999990       1.53381467    
   2.00000000       1.56344089E-04   4571.00000       2.84999990       1.53200841    
   2.00000000       1.56886541E-04   4572.00000       2.85999990       1.53026116    
   2.00000000       1.57411778E-04   4573.00000       2.85999990       1.52855563    
   2.00000000       1.57920716E-04   4574.00000       2.85999990       1.52674067    
   2.00000000       1.58414361E-04   4575.00000       2.85999990       1.52515554    
   2.00000000       1.58893512E-04   4575.00000       2.85999990       1.52344239    
   2.00000000       1.59359028E-04   4577.00000       2.86999989       1.52197278    
   2.00000000       1.59811578E-04   4577.00000       2.86999989       1.52034616    
   2.00000000       1.60251846E-04   4578.00000       2.86999989       1.51876545    
   2.00000000       1.60680473E-04   4579.00000       2.86999989       1.51743400    
   2.00000000       1.61097996E-04   4579.00000       2.86999989       1.51593995    
   2.00000000       1.61504984E-04   4580.00000       2.88000011       1.51448309    
   2.00000000       1.61901960E-04   4581.00000       2.88000011       1.51306796    
   2.00000000       1.62289405E-04   4582.00000       2.88000011       1.51189697    
   2.00000000       1.62667740E-04   4582.00000       2.88000011       1.51056755    
   2.00000000       1.63037374E-04   4583.00000       2.88000011       1.50927043    
   2.00000000       1.63398741E-04   4590.00000       2.88000011       1.50800002    
   2.00000000       1.63752149E-04   4591.00000       2.88000011       1.50676787    
   2.00000000       1.64098004E-04   4591.00000       2.89000010       1.50556719    
   2.00000000       1.64436598E-04   4592.00000       2.89000010       1.50439680    
   2.00000000       1.64768237E-04   4593.00000       2.89000010       1.50326228    
   2.00000000       1.65093224E-04   4593.00000       2.89000010       1.50214875    
   2.00000000       1.65411810E-04   4594.00000       2.89000010       1.50106895    
   2.00000000       1.65724283E-04   4595.00000       2.89000010       1.50001812    
   2.00000000       1.66030877E-04   4595.00000       2.89000010       1.49877632    
   2.00000000       1.66331840E-04   4595.00000       2.90000010       1.49777448    
   2.00000000       1.66627346E-04   4596.00000       2.90000010       1.49680161    
   2.00000000       1.66917642E-04   4596.00000       2.90000010       1.49585104    
   2.00000000       1.67202903E-04   4597.00000       2.90000010       1.49492681    
   2.00000000       1.67483304E-04   4597.00000       2.90000010       1.49379456    
   2.00000000       1.67759019E-04   4598.00000       2.90000010       1.49291122    
   2.00000000       1.68030208E-04   4598.00000       2.90000010       1.49205077    
   2.00000000       1.68297032E-04   4599.00000       2.90000010       1.49121475    
   2.00000000       1.68559665E-04   4599.00000       2.90000010       1.49016857    
   2.00000000       1.68818238E-04   4600.00000       2.91000009       1.48936772    
   2.00000000       1.69141451E-04   4600.00000       2.91000009       1.48831272    
   2.00000000       1.69545470E-04   4601.00000       2.91000009       1.48694706    
   2.00000000       1.70050480E-04   4602.00000       2.91000009       1.48518991    
   2.00000000       1.70681771E-04   4603.00000       2.91000009       1.48319161    
   2.00000000       1.71470863E-04   4605.00000       2.92000008       1.48059261    
   2.00000000       1.72457236E-04   4606.00000       2.92000008       1.47727430    
   2.00000000       1.73690205E-04   4608.00000       2.92000008       1.47332263    
   2.00000000       1.75231413E-04   4611.00000       2.93000007       1.46855283    
   2.00000000       1.77157912E-04   4614.00000       2.94000006       1.46252179    
   2.00000000       1.79566050E-04   4618.00000       2.95000005       1.45524096    
   2.00000000       1.82576201E-04   4622.00000       2.96000004       1.44644606    
   2.00000000       1.86338919E-04   4627.00000       2.97000003       1.43560505    
   2.00000000       1.91042302E-04   4636.00000       2.98000002       1.42302084    
   2.00000000       1.96921537E-04   4643.00000       3.00000000       1.40786231    
   2.00000000       2.04270560E-04   4652.00000       3.01999998       1.39011109    
   2.00000000       2.13330481E-04   4659.00000       3.04999995       1.36994398    
   2.00000000       2.23330775E-04   4668.00000       3.06999993       1.34915495    
   2.00000000       2.33277198E-04   4678.00000       3.09999990       1.32996643    
   2.00000000       2.44951778E-04   4694.00000       3.11999989       1.30887234    
   2.00000000       2.57732405E-04   4704.00000       3.15000010       1.28753316    
   2.00000000       2.71708879E-04   4714.00000       3.17000008       1.26606882    
   2.00000000       2.87053932E-04   4725.00000       3.20000005       1.24429286    
   2.00000000       3.03822220E-04   4735.00000       3.22000003       1.22211540    
   2.00000000       3.22161824E-04   4744.00000       3.25000000       1.19969881    
   2.00000000       3.42280429E-04   4753.00000       3.26999998       1.17690408    
   2.00000000       3.64345062E-04   4763.00000       3.29999995       1.15420818    
   2.00000000       3.88768822E-04   4776.00000       3.32999992       1.13097489    
   2.00000000       4.15580347E-04   4785.00000       3.35999990       1.10730660    
   2.00000000       4.45053185E-04   4794.00000       3.38000011       1.08355355    
   2.00000000       4.74957167E-04   4803.00000       3.41000009       1.06136227    
   2.00000000       5.10654063E-04   4820.00000       3.44000006       1.03721213    
   2.00000000       5.50579862E-04   4830.00000       3.46000004       1.01299298    
   2.00000000       5.95233578E-04   4840.00000       3.49000001      0.988009870    
   2.00000000       6.44671614E-04   4849.00000       3.51999998      0.963073969    
   2.00000000       6.99897704E-04   4859.00000       3.54999995      0.938052118    
   2.00000000       7.61774019E-04   4868.00000       3.57999992      0.912937939    
   2.00000000       8.31230136E-04   4880.00000       3.60999990      0.888355970    
   2.00000000       9.09913681E-04   4899.00000       3.64000010      0.863441825    
   2.00000000       9.98118194E-04   4912.00000       3.67000008      0.839260161    
   2.00000000       1.09807460E-03   4927.00000       3.70000005      0.815810919    
   2.00000000       1.21168245E-03   4943.00000       3.72000003      0.793028891    
   2.00000000       1.32931932E-03   4955.00000       3.75000000      0.773247778    
   2.00000000       1.47389900E-03   4986.00000       3.77999997      0.754453003    
   2.00000000       1.64174999E-03   5013.00000       3.79999995      0.737631679    
   2.00000000       1.83325191E-03   5047.00000       3.82999992      0.725217938    
   2.00000000       2.05459795E-03   5090.00000       3.84999990      0.718573570    
   2.00000000       2.31371797E-03   5145.00000       3.86999989      0.720603883    
   2.00000000       2.62396736E-03   5224.00000       3.86999989      0.737698078    
   2.00000000       2.92319804E-03   5316.00000       3.86999989      0.770879507    
   2.00000000       3.19152698E-03   5415.00000       3.85999990      0.818315864    
   2.00000000       3.41820903E-03   5516.00000       3.82999992      0.874203146    
   2.00000000       3.60012916E-03   5604.00000       3.79999995      0.930875182    
   2.00000000       3.74095980E-03   5685.00000       3.77999997      0.980128765    
   2.00000000       3.84641346E-03   5750.00000       3.75999999       1.01750362    
   2.00000000       3.94321745E-03   5811.00000       3.75000000       1.04998982    
   2.00000000       4.03066305E-03   5870.00000       3.73000002       1.07796347    
   2.00000000       4.10926901E-03   5925.00000       3.73000002       1.10232103    
   2.00000000       4.18080250E-03   5980.00000       3.72000003       1.12398934    
   2.00000000       4.24595131E-03   6033.00000       3.72000003       1.14340031    
   2.00000000       4.30443697E-03   6082.00000       3.71000004       1.16064608    
   2.00000000       4.35809279E-03   6130.00000       3.71000004       1.17628348    
   2.00000000       4.40697232E-03   6177.00000       3.71000004       1.19043195    
